,Number of Stocks,Stocks Sold,Stocks Bought,Selling_rate,Buying_rate,Min_point,Max_point,Amount_Gained,Amount_Spent,Brocker fee
0,603,0,0,0.0,0.0,3624,3619,0.0,0.0,0.0
0,605,120,122,14.95,14.63,3631,3638,1802.9700000000003,-1784.8600000000001,-5.4089100000000006
0,605,0,0,0.0,0.0,3648,3642,0.0,0.0,0.0
0,605,0,0,0.0,0.0,3655,3650,0.0,0.0,0.0
0,607,121,123,15.19,14.81,3662,3668,1837.9899999999998,-1821.63,-5.51397
0,608,121,122,15.42,15.22,3670,3675,1871.9880000000003,-1856.8400000000001,-5.615964
0,610,121,123,15.5,15.2,3682,3687,1884.8000000000002,-1869.6,-5.654400000000001
0,610,122,122,15.75,15.6,3689,3696,1921.5,-1903.2,-5.764499999999999
0,610,0,0,0.0,0.0,3707,3699,0.0,0.0,0.0
0,610,122,122,16.1,15.95,3709,3715,1964.2,-1945.8999999999999,-5.8926
0,609,122,121,16.12,16.09,3719,3720,1966.6400000000003,-1946.8899999999999,-5.899920000000001
0,609,0,0,0.0,0.0,3729,3729,0.0,0.0,0.0
0,609,0,0,0.0,0.0,3739,3739,0.0,0.0,0.0
0,610,121,122,16.12,16.02,3749,3757,1963.4160000000002,-1954.44,-5.890248000000001
0,612,122,124,16.4,16.0,3762,3766,2000.8000000000002,-1984.0,-6.002400000000001
0,612,0,0,0.0,0.0,3778,3776,0.0,0.0,0.0
0,612,0,0,0.0,0.0,3785,3780,0.0,0.0,0.0
0,612,0,0,0.0,0.0,3798,3789,0.0,0.0,0.0
0,613,122,123,16.2,16.05,3802,3804,1982.88,-1974.15,-5.94864
0,613,0,0,0.0,0.0,3815,3809,0.0,0.0,0.0
0,615,122,124,16.34,16.0,3822,3828,2003.284,-1984.0,-6.0098519999999995
0,617,123,125,16.75,16.35,3829,3835,2060.25,-2043.7500000000002,-6.18075
0,618,123,124,16.75,16.52,3842,3846,2066.9500000000003,-2048.48,-6.200850000000001
0,620,123,125,16.99,16.66,3849,3858,2099.964,-2082.5,-6.299892
0,620,124,124,17.07,16.99,3859,3866,2116.68,-2106.7599999999998,-6.350039999999999
0,620,124,124,17.08,16.95,3870,3873,2117.9199999999996,-2101.7999999999997,-6.3537599999999985
0,620,124,124,17.08,17.0,3879,3883,2117.9199999999996,-2108.0,-6.3537599999999985
0,624,124,128,17.7,17.08,3889,3898,2194.8,-2186.24,-6.5844000000000005
0,626,124,126,17.85,17.6,3899,3908,2227.6800000000003,-2217.6000000000004,-6.683040000000001
0,627,125,126,18.08,17.9,3909,3916,2263.6159999999995,-2255.3999999999996,-6.790847999999999
0,627,0,0,0.0,0.0,3919,3919,0.0,0.0,0.0
0,633,125,131,18.99,18.08,3929,3931,2381.346,-2368.4799999999996,-7.144037999999999
0,633,0,0,0.0,0.0,3944,3939,0.0,0.0,0.0
0,633,0,0,0.0,0.0,3955,3950,0.0,0.0,0.0
0,633,0,0,0.0,0.0,3967,3964,0.0,0.0,0.0
0,634,126,127,18.15,17.95,3972,3976,2297.79,-2279.65,-6.89337
0,635,126,127,18.19,18.0,3981,3986,2306.492,-2286.0,-6.919476000000001
0,636,127,128,18.3,18.1,3989,3993,2324.1,-2316.8,-6.972299999999999
0,636,0,0,0.0,0.0,4006,4000,0.0,0.0,0.0
0,636,0,0,0.0,0.0,4017,4013,0.0,0.0,0.0
0,636,0,0,0.0,0.0,4028,4019,0.0,0.0,0.0
0,640,127,131,18.15,17.5,4029,4034,2308.68,-2292.5,-6.9260399999999995
0,640,0,0,0.0,0.0,4045,4041,0.0,0.0,0.0
0,642,128,130,18.15,17.79,4051,4058,2323.2000000000003,-2312.7,-6.969600000000001
0,642,128,128,18.3,18.19,4059,4062,2349.7200000000003,-2328.32,-7.0491600000000005
0,642,0,0,0.0,0.0,4078,4070,0.0,0.0,0.0
0,642,0,0,0.0,0.0,4088,4079,0.0,0.0,0.0
0,642,0,0,0.0,0.0,4095,4090,0.0,0.0,0.0
0,642,0,0,0.0,0.0,4107,4103,0.0,0.0,0.0
0,648,128,134,18.49,17.65,4111,4115,2374.1159999999995,-2365.1,-7.122347999999999
0,648,0,0,0.0,0.0,4125,4119,0.0,0.0,0.0
0,649,129,130,18.4,18.18,4133,4135,2384.64,-2363.4,-7.153919999999999
0,650,129,130,18.35,18.16,4145,4148,2381.8300000000004,-2360.8,-7.1454900000000015
0,650,0,0,0.0,0.0,4158,4150,0.0,0.0,0.0
0,652,130,132,18.45,18.1,4161,4167,2398.5,-2389.2000000000003,-7.1955
0,652,0,0,0.0,0.0,4178,4169,0.0,0.0,0.0
0,653,130,131,18.35,18.1,4184,4187,2392.84,-2371.1000000000004,-7.17852
0,654,130,131,18.41,18.25,4190,4198,2404.346,-2390.75,-7.213038
0,655,130,131,18.59,18.47,4199,4208,2431.572,-2419.5699999999997,-7.294716
0,655,0,0,0.0,0.0,4215,4209,0.0,0.0,0.0
0,655,0,0,0.0,0.0,4227,4219,0.0,0.0,0.0
0,655,0,0,0.0,0.0,4235,4233,0.0,0.0,0.0
0,655,131,131,18.34,18.2,4239,4242,2402.5400000000004,-2384.2,-7.20762
0,655,0,0,0.0,0.0,4256,4249,0.0,0.0,0.0
0,655,0,0,0.0,0.0,4260,4259,0.0,0.0,0.0
0,654,131,130,18.05,18.0,4269,4270,2364.55,-2340.0,-7.09365
0,655,130,131,18.15,18.03,4280,4286,2374.02,-2361.9300000000003,-7.12206
0,655,131,131,18.18,18.06,4293,4298,2381.58,-2365.8599999999997,-7.14474
0,655,131,131,18.25,18.15,4299,4304,2390.75,-2377.6499999999996,-7.17225
0,655,131,131,18.39,18.25,4309,4316,2409.09,-2390.75,-7.22727
0,655,0,0,0.0,0.0,4326,4319,0.0,0.0,0.0
0,656,131,132,18.38,18.05,4331,4338,2407.78,-2382.6,-7.22334
0,657,131,132,18.7,18.5,4339,4346,2453.44,-2442.0,-7.360320000000001
0,657,0,0,0.0,0.0,4355,4349,0.0,0.0,0.0
0,657,0,0,0.0,0.0,4368,4364,0.0,0.0,0.0
0,657,0,0,0.0,0.0,4378,4372,0.0,0.0,0.0
0,657,0,0,0.0,0.0,4386,4379,0.0,0.0,0.0
0,657,0,0,0.0,0.0,4396,4391,0.0,0.0,0.0
0,657,0,0,0.0,0.0,4407,4399,0.0,0.0,0.0
0,659,131,133,18.4,18.11,4409,4411,2417.7599999999998,-2408.63,-7.253279999999998
0,661,131,133,18.59,18.27,4420,4428,2450.162,-2429.91,-7.350486
0,661,132,132,18.69,18.59,4430,4433,2470.818,-2453.88,-7.412454
0,662,132,133,18.92,18.7,4439,4448,2501.224,-2487.1,-7.503672000000001
0,663,132,133,19.0,18.85,4451,4456,2515.6000000000004,-2507.05,-7.546800000000001
0,664,132,133,19.18,19.0,4459,4464,2543.268,-2527.0,-7.629804
0,664,0,0,0.0,0.0,4474,4469,0.0,0.0,0.0
0,664,0,0,0.0,0.0,4479,4479,0.0,0.0,0.0
0,664,0,0,0.0,0.0,4489,4489,0.0,0.0,0.0
0,664,0,0,0.0,0.0,4499,4499,0.0,0.0,0.0
0,664,0,0,0.0,0.0,4509,4509,0.0,0.0,0.0
0,664,0,0,0.0,0.0,4519,4519,0.0,0.0,0.0
0,664,0,0,0.0,0.0,4529,4529,0.0,0.0,0.0
0,664,0,0,0.0,0.0,4539,4539,0.0,0.0,0.0
0,664,0,0,0.0,0.0,4549,4549,0.0,0.0,0.0
0,664,0,0,0.0,0.0,4559,4559,0.0,0.0,0.0
0,664,0,0,0.0,0.0,4569,4569,0.0,0.0,0.0
0,664,0,0,0.0,0.0,4579,4579,0.0,0.0,0.0
0,664,0,0,0.0,0.0,4589,4589,0.0,0.0,0.0
0,664,0,0,0.0,0.0,4599,4599,0.0,0.0,0.0
0,664,0,0,0.0,0.0,4609,4609,0.0,0.0,0.0
0,664,0,0,0.0,0.0,4627,4619,0.0,0.0,0.0
0,664,0,0,0.0,0.0,4635,4629,0.0,0.0,0.0
0,666,132,134,20.18,19.91,4640,4648,2679.9040000000005,-2667.94,-8.039712000000002
0,669,133,136,20.73,20.18,4649,4654,2761.2360000000003,-2744.48,-8.283708
0,669,0,0,0.0,0.0,4662,4660,0.0,0.0,0.0
0,673,133,137,21.0,20.35,4671,4677,2809.8,-2787.9500000000003,-8.429400000000001
0,673,0,0,0.0,0.0,4688,4681,0.0,0.0,0.0
0,673,0,0,0.0,0.0,4691,4689,0.0,0.0,0.0
0,673,0,0,0.0,0.0,4699,4699,0.0,0.0,0.0
0,673,0,0,0.0,0.0,4718,4709,0.0,0.0,0.0
0,673,0,0,0.0,0.0,4728,4724,0.0,0.0,0.0
0,674,134,135,22.23,22.01,4729,4734,2992.1580000000004,-2971.3500000000004,-8.976474000000001
0,674,0,0,0.0,0.0,4739,4739,0.0,0.0,0.0
0,674,134,134,22.23,22.2,4749,4750,2996.6040000000003,-2974.7999999999997,-8.989812
0,674,0,0,0.0,0.0,4761,4759,0.0,0.0,0.0
0,674,0,0,0.0,0.0,4773,4769,0.0,0.0,0.0
0,674,0,0,0.0,0.0,4779,4779,0.0,0.0,0.0
0,674,0,0,0.0,0.0,4789,4789,0.0,0.0,0.0
0,674,0,0,0.0,0.0,4799,4799,0.0,0.0,0.0
0,674,0,0,0.0,0.0,4812,4809,0.0,0.0,0.0
0,677,134,137,22.34,21.89,4821,4828,3011.4320000000002,-2998.9300000000003,-9.034296000000001
0,678,135,136,22.55,22.3,4830,4838,3053.2700000000004,-3032.8,-9.159810000000002
0,682,135,139,23.33,22.6,4839,4846,3163.548,-3141.4,-9.490644
0,682,0,0,0.0,0.0,4858,4849,0.0,0.0,0.0
0,682,136,136,23.0,22.89,4860,4862,3137.2000000000003,-3113.04,-9.411600000000002
0,682,0,0,0.0,0.0,4878,4872,0.0,0.0,0.0
0,682,0,0,0.0,0.0,4888,4879,0.0,0.0,0.0
0,684,136,138,22.6,22.26,4890,4896,3082.6400000000003,-3071.88,-9.24792
0,686,136,138,22.55,22.26,4900,4908,3084.84,-3071.88,-9.25452
0,686,0,0,0.0,0.0,4917,4911,0.0,0.0,0.0
0,686,0,0,0.0,0.0,4928,4919,0.0,0.0,0.0
0,690,137,141,22.44,21.75,4931,4937,3078.768,-3066.75,-9.236304
0,690,0,0,0.0,0.0,4947,4941,0.0,0.0,0.0
0,690,138,138,22.58,22.5,4950,4954,3116.04,-3105.0,-9.34812
0,690,0,0,0.0,0.0,4966,4961,0.0,0.0,0.0
0,690,0,0,0.0,0.0,4976,4969,0.0,0.0,0.0
0,693,138,141,22.4,21.8,4979,4988,3091.2,-3073.8,-9.2736
0,693,0,0,0.0,0.0,4991,4989,0.0,0.0,0.0
0,693,0,0,0.0,0.0,5008,5000,0.0,0.0,0.0
0,696,138,141,22.49,22.0,5009,5017,3117.114,-3102.0,-9.351342
0,696,0,0,0.0,0.0,5028,5023,0.0,0.0,0.0
0,697,139,140,22.5,22.3,5036,5038,3132.0,-3122.0,-9.395999999999999
0,698,139,140,22.7,22.49,5040,5048,3164.38,-3148.6,-9.49314
0,698,0,0,0.0,0.0,5058,5050,0.0,0.0,0.0
0,699,139,140,22.8,22.6,5061,5067,3182.88,-3164.0,-9.54864
0,700,139,140,23.05,22.87,5069,5076,3222.3900000000003,-3201.8,-9.66717
0,700,0,0,0.0,0.0,5085,5083,0.0,0.0,0.0
0,700,0,0,0.0,0.0,5098,5091,0.0,0.0,0.0
0,700,140,140,22.8,22.61,5102,5108,3192.0,-3165.4,-9.575999999999999
0,700,0,0,0.0,0.0,5113,5112,0.0,0.0,0.0
0,700,140,140,23.25,23.05,5119,5127,3255.0,-3227.0,-9.765
0,700,140,140,23.3,23.07,5133,5136,3262.0,-3229.8,-9.786
0,699,140,139,23.33,23.3,5139,5142,3266.2,-3238.7000000000003,-9.798599999999999
0,699,0,0,0.0,0.0,5156,5149,0.0,0.0,0.0
0,700,139,140,23.2,23.09,5161,5163,3243.36,-3232.6,-9.730080000000001
0,699,140,139,23.12,23.08,5170,5175,3236.8,-3208.12,-9.7104
0,699,139,139,23.1,23.05,5180,5182,3229.3800000000006,-3203.9500000000003,-9.68814
0,699,139,139,23.1,23.03,5190,5194,3229.3800000000006,-3201.17,-9.68814
0,699,0,0,0.0,0.0,5208,5204,0.0,0.0,0.0
0,699,0,0,0.0,0.0,5210,5209,0.0,0.0,0.0
0,700,139,140,23.1,22.85,5222,5223,3229.3800000000006,-3199.0,-9.68814
0,700,140,140,22.98,22.9,5230,5232,3217.2000000000003,-3206.0,-9.6516
0,700,140,140,23.1,22.97,5239,5245,3234.0000000000005,-3215.7999999999997,-9.702
0,700,0,0,0.0,0.0,5258,5249,0.0,0.0,0.0
0,700,140,140,23.04,22.9,5259,5267,3225.6000000000004,-3206.0,-9.6768
0,700,0,0,0.0,0.0,5278,5269,0.0,0.0,0.0
0,700,0,0,0.0,0.0,5286,5281,0.0,0.0,0.0
0,700,0,0,0.0,0.0,5296,5289,0.0,0.0,0.0
0,701,140,141,22.9,22.55,5299,5308,3206.0,-3179.55,-9.618
0,701,0,0,0.0,0.0,5318,5309,0.0,0.0,0.0
0,701,0,0,0.0,0.0,5322,5319,0.0,0.0,0.0
0,701,140,140,22.75,22.59,5329,5336,3189.55,-3162.6,-9.56865
0,702,140,141,23.0,22.74,5339,5343,3224.6000000000004,-3206.3399999999997,-9.673800000000002
0,703,140,141,23.18,23.0,5349,5358,3254.472,-3243.0,-9.763416
0,703,0,0,0.0,0.0,5368,5359,0.0,0.0,0.0
0,703,140,140,23.1,23.04,5369,5374,3247.8600000000006,-3225.6,-9.743580000000001
0,703,0,0,0.0,0.0,5387,5384,0.0,0.0,0.0
0,703,0,0,0.0,0.0,5398,5391,0.0,0.0,0.0
0,704,140,141,22.74,22.5,5399,5407,3197.244,-3172.5,-9.591732
0,704,140,140,22.8,22.7,5411,5418,3210.2400000000002,-3178.0,-9.63072
0,704,0,0,0.0,0.0,5426,5421,0.0,0.0,0.0
0,704,0,0,0.0,0.0,5438,5433,0.0,0.0,0.0
0,704,0,0,0.0,0.0,5448,5446,0.0,0.0,0.0
0,706,140,142,23.1,22.7,5450,5457,3252.4800000000005,-3223.4,-9.75744
0,706,141,141,23.19,23.1,5459,5466,3274.4280000000003,-3257.1000000000004,-9.823284000000001
0,706,141,141,23.24,23.18,5469,5477,3281.488,-3268.38,-9.844464
0,706,141,141,23.3,23.2,5479,5484,3289.96,-3271.2,-9.86988
0,706,0,0,0.0,0.0,5496,5491,0.0,0.0,0.0
0,706,0,0,0.0,0.0,5506,5502,0.0,0.0,0.0
0,706,0,0,0.0,0.0,5518,5509,0.0,0.0,0.0
0,706,0,0,0.0,0.0,5525,5519,0.0,0.0,0.0
0,706,0,0,0.0,0.0,5534,5530,0.0,0.0,0.0
0,706,0,0,0.0,0.0,5543,5539,0.0,0.0,0.0
0,707,141,142,22.75,22.5,5549,5555,3212.3,-3195.0,-9.6369
0,707,0,0,0.0,0.0,5565,5559,0.0,0.0,0.0
0,708,141,142,22.65,22.42,5569,5575,3202.71,-3183.6400000000003,-9.608130000000001
0,708,0,0,0.0,0.0,5588,5585,0.0,0.0,0.0
0,708,0,0,0.0,0.0,5596,5589,0.0,0.0,0.0
0,709,141,142,22.23,22.0,5600,5607,3147.768,-3124.0,-9.443304
0,709,0,0,0.0,0.0,5616,5609,0.0,0.0,0.0
0,710,141,142,22.3,22.05,5623,5628,3162.1400000000003,-3131.1,-9.48642
0,710,0,0,0.0,0.0,5638,5629,0.0,0.0,0.0
0,710,0,0,0.0,0.0,5641,5639,0.0,0.0,0.0
0,712,142,144,22.49,22.05,5649,5658,3193.58,-3175.2000000000003,-9.58074
0,712,0,0,0.0,0.0,5667,5659,0.0,0.0,0.0
0,713,142,143,22.8,22.49,5670,5678,3246.7200000000003,-3216.0699999999997,-9.740160000000001
0,714,142,143,22.91,22.75,5680,5688,3266.9660000000003,-3253.25,-9.800898000000002
0,714,0,0,0.0,0.0,5698,5692,0.0,0.0,0.0
0,715,142,143,22.9,22.66,5704,5708,3270.12,-3240.38,-9.81036
0,716,143,144,23.2,22.95,5709,5718,3317.6000000000004,-3304.7999999999997,-9.952800000000002
0,716,0,0,0.0,0.0,5720,5719,0.0,0.0,0.0
0,717,143,144,23.47,23.25,5729,5738,3360.9040000000005,-3348.0,-10.082712
0,717,0,0,0.0,0.0,5748,5744,0.0,0.0,0.0
0,718,143,144,23.55,23.31,5750,5757,3377.0700000000006,-3356.64,-10.131210000000001
0,718,0,0,0.0,0.0,5768,5759,0.0,0.0,0.0
0,718,0,0,0.0,0.0,5774,5769,0.0,0.0,0.0
0,718,143,143,23.42,23.3,5779,5786,3363.1120000000005,-3331.9,-10.089336000000001
0,718,0,0,0.0,0.0,5798,5791,0.0,0.0,0.0
0,718,0,0,0.0,0.0,5807,5803,0.0,0.0,0.0
0,721,143,146,23.5,22.9,5810,5816,3374.6000000000004,-3343.3999999999996,-10.123800000000001
0,721,0,0,0.0,0.0,5826,5819,0.0,0.0,0.0
0,721,0,0,0.0,0.0,5837,5832,0.0,0.0,0.0
0,721,0,0,0.0,0.0,5841,5839,0.0,0.0,0.0
0,722,144,145,23.49,23.14,5850,5857,3387.258,-3355.3,-10.161774
0,722,144,144,23.6,23.5,5859,5868,3407.84,-3384.0,-10.22352
0,722,0,0,0.0,0.0,5876,5869,0.0,0.0,0.0
0,722,0,0,0.0,0.0,5888,5879,0.0,0.0,0.0
0,722,0,0,0.0,0.0,5898,5889,0.0,0.0,0.0
0,723,144,145,23.39,23.21,5899,5908,3377.5160000000005,-3365.4500000000003,-10.132548000000002
0,723,0,0,0.0,0.0,5915,5909,0.0,0.0,0.0
0,723,0,0,0.0,0.0,5928,5921,0.0,0.0,0.0
0,725,144,146,22.9,22.5,5933,5938,3311.34,-3285.0,-9.93402
0,727,145,147,23.1,22.71,5944,5945,3349.5,-3338.3700000000003,-10.048499999999999
0,728,145,146,22.8,22.6,5951,5953,3315.120000000001,-3299.6000000000004,-9.945360000000003
0,728,0,0,0.0,0.0,5966,5959,0.0,0.0,0.0
0,729,145,146,22.56,22.3,5972,5978,3284.7360000000003,-3255.8,-9.854208000000002
0,729,0,0,0.0,0.0,5988,5980,0.0,0.0,0.0
0,729,0,0,0.0,0.0,5993,5990,0.0,0.0,0.0
0,730,145,146,22.45,22.26,5999,6006,3273.21,-3249.96,-9.81963
0,730,146,146,22.4,22.31,6009,6012,3270.3999999999996,-3257.2599999999998,-9.8112
0,730,0,0,0.0,0.0,6027,6022,0.0,0.0,0.0
0,730,0,0,0.0,0.0,6037,6030,0.0,0.0,0.0
0,730,0,0,0.0,0.0,6048,6041,0.0,0.0,0.0
0,729,146,145,21.79,21.75,6050,6053,3181.34,-3153.75,-9.544020000000002
0,731,145,147,21.85,21.6,6062,6068,3185.7300000000005,-3175.2000000000003,-9.55719
0,733,146,148,22.03,21.67,6070,6077,3220.786,-3207.1600000000003,-9.662358
0,738,146,151,22.6,21.85,6079,6085,3313.16,-3299.3500000000004,-9.93948
0,738,147,147,22.7,22.6,6089,6095,3350.52,-3322.2000000000003,-10.05156
0,740,147,149,23.14,22.79,6099,6105,3415.464,-3395.71,-10.246391999999998
0,744,148,152,23.19,22.51,6110,6117,3432.120000000001,-3421.5200000000004,-10.296360000000002
0,745,148,149,23.5,23.25,6119,6120,3496.8,-3464.25,-10.4904
0,745,149,149,23.49,23.35,6129,6130,3500.01,-3479.15,-10.500029999999999
0,745,149,149,23.44,23.35,6140,6148,3492.56,-3479.15,-10.477680000000001
0,744,149,148,23.47,23.4,6150,6158,3497.0299999999997,-3463.2,-10.49109
0,745,148,149,23.7,23.45,6162,6167,3526.56,-3494.0499999999997,-10.579679999999998
0,747,149,151,23.8,23.36,6172,6177,3546.2000000000003,-3527.36,-10.638600000000002
0,748,149,150,23.99,23.8,6179,6188,3584.1059999999998,-3570.0,-10.752317999999999
0,748,0,0,0.0,0.0,6189,6189,0.0,0.0,0.0
0,748,0,0,0.0,0.0,6199,6199,0.0,0.0,0.0
0,755,149,156,25.18,23.99,6209,6210,3766.928,-3742.4399999999996,-11.300783999999998
0,755,0,0,0.0,0.0,6220,6219,0.0,0.0,0.0
0,762,151,158,26.43,25.18,6229,6232,3990.9300000000003,-3978.44,-11.97279
0,769,152,159,27.75,26.43,6239,6246,4229.1,-4202.37,-12.6873
0,769,0,0,0.0,0.0,6249,6249,0.0,0.0,0.0
0,769,0,0,0.0,0.0,6264,6259,0.0,0.0,0.0
0,769,0,0,0.0,0.0,6275,6270,0.0,0.0,0.0
0,769,0,0,0.0,0.0,6288,6280,0.0,0.0,0.0
0,770,153,154,26.85,26.6,6289,6298,4129.530000000001,-4096.400000000001,-12.388590000000002
0,770,0,0,0.0,0.0,6307,6301,0.0,0.0,0.0
0,772,154,156,27.05,26.6,6312,6317,4165.7,-4149.6,-12.497099999999998
0,772,0,0,0.0,0.0,6327,6319,0.0,0.0,0.0
0,772,154,154,27.13,26.98,6329,6337,4188.872,-4154.92,-12.566616000000002
0,772,0,0,0.0,0.0,6345,6342,0.0,0.0,0.0
0,773,154,155,27.35,27.1,6349,6351,4222.84,-4200.5,-12.668520000000001
0,773,0,0,0.0,0.0,6368,6359,0.0,0.0,0.0
0,773,0,0,0.0,0.0,6376,6374,0.0,0.0,0.0
0,773,0,0,0.0,0.0,6388,6379,0.0,0.0,0.0
0,773,0,0,0.0,0.0,6390,6389,0.0,0.0,0.0
0,775,154,156,27.18,26.8,6399,6408,4202.028,-4180.8,-12.606084000000001
0,775,0,0,0.0,0.0,6418,6409,0.0,0.0,0.0
0,776,155,156,27.3,26.91,6419,6428,4231.5,-4197.96,-12.694500000000001
0,776,155,155,27.4,27.3,6431,6438,4252.48,-4231.5,-12.757439999999999
0,776,0,0,0.0,0.0,6448,6439,0.0,0.0,0.0
0,776,0,0,0.0,0.0,6456,6449,0.0,0.0,0.0
0,776,0,0,0.0,0.0,6463,6460,0.0,0.0,0.0
0,778,155,157,26.95,26.52,6469,6474,4182.64,-4163.64,-12.547920000000001
0,780,155,157,26.85,26.41,6483,6488,4177.860000000001,-4146.37,-12.533580000000002
0,780,0,0,0.0,0.0,6498,6489,0.0,0.0,0.0
0,780,0,0,0.0,0.0,6506,6503,0.0,0.0,0.0
0,784,156,160,27.1,26.3,6511,6517,4227.6,-4208.0,-12.6828
0,784,0,0,0.0,0.0,6527,6525,0.0,0.0,0.0
0,784,0,0,0.0,0.0,6538,6535,0.0,0.0,0.0
0,784,0,0,0.0,0.0,6547,6544,0.0,0.0,0.0
0,785,156,157,27.18,27.0,6550,6553,4261.824,-4239.0,-12.785471999999999
0,785,0,0,0.0,0.0,6564,6559,0.0,0.0,0.0
0,788,157,160,27.85,27.1,6569,6577,4372.45,-4336.0,-13.11735
0,788,157,157,27.89,27.88,6579,6583,4395.464,-4377.16,-13.186391999999998
0,788,0,0,0.0,0.0,6589,6589,0.0,0.0,0.0
0,788,0,0,0.0,0.0,6599,6599,0.0,0.0,0.0
0,788,0,0,0.0,0.0,6618,6609,0.0,0.0,0.0
0,793,157,162,27.99,27.01,6620,6622,4411.224,-4375.62,-13.233671999999999
0,793,0,0,0.0,0.0,6638,6636,0.0,0.0,0.0
0,793,0,0,0.0,0.0,6648,6639,0.0,0.0,0.0
0,793,158,158,27.89,27.75,6650,6652,4423.354,-4384.5,-13.270062000000001
0,795,158,160,28.0,27.5,6660,6668,4440.8,-4400.0,-13.3224
0,795,159,159,28.2,28.0,6669,6672,4483.8,-4452.0,-13.451400000000001
0,795,0,0,0.0,0.0,6682,6679,0.0,0.0,0.0
0,797,159,161,28.4,27.95,6689,6698,4515.6,-4499.95,-13.546800000000001
0,799,159,161,28.84,28.44,6699,6708,4597.0960000000005,-4578.84,-13.791288000000002
0,799,0,0,0.0,0.0,6718,6709,0.0,0.0,0.0
0,799,0,0,0.0,0.0,6726,6719,0.0,0.0,0.0
0,799,0,0,0.0,0.0,6731,6729,0.0,0.0,0.0
0,804,159,164,28.85,28.0,6739,6748,4610.2300000000005,-4592.0,-13.830690000000002
0,804,0,0,0.0,0.0,6758,6749,0.0,0.0,0.0
0,806,160,162,28.9,28.5,6760,6763,4647.12,-4617.0,-13.94136
0,806,0,0,0.0,0.0,6778,6770,0.0,0.0,0.0
0,806,0,0,0.0,0.0,6788,6785,0.0,0.0,0.0
0,806,0,0,0.0,0.0,6797,6789,0.0,0.0,0.0
0,808,161,163,28.35,27.8,6800,6806,4570.02,-4531.400000000001,-13.71006
0,808,161,161,28.1,27.95,6814,6815,4540.960000000001,-4499.95,-13.622880000000002
0,808,161,161,28.0,27.95,6819,6820,4524.8,-4499.95,-13.5744
0,810,161,163,28.5,28.05,6831,6834,4605.6,-4572.150000000001,-13.8168
0,810,162,162,28.4,28.29,6839,6844,4600.8,-4582.98,-13.8024
0,810,0,0,0.0,0.0,6857,6855,0.0,0.0,0.0
0,810,0,0,0.0,0.0,6868,6859,0.0,0.0,0.0
0,810,0,0,0.0,0.0,6871,6869,0.0,0.0,0.0
0,811,162,163,28.25,27.9,6881,6888,4576.5,-4547.7,-13.729500000000002
0,811,162,162,28.4,28.3,6889,6894,4606.48,-4584.6,-13.819439999999998
0,811,162,162,28.49,28.39,6899,6905,4621.078,-4599.18,-13.863234
0,811,162,162,28.55,28.41,6911,6915,4630.81,-4602.42,-13.892430000000003
0,810,162,161,28.6,28.55,6919,6924,4638.920000000001,-4596.55,-13.916760000000002
0,810,0,0,0.0,0.0,6936,6933,0.0,0.0,0.0
0,810,162,162,28.49,28.35,6941,6945,4615.38,-4592.7,-13.84614
0,810,0,0,0.0,0.0,6958,6954,0.0,0.0,0.0
0,810,0,0,0.0,0.0,6966,6962,0.0,0.0,0.0
0,810,162,162,28.52,28.35,6969,6977,4620.240000000001,-4592.7,-13.86072
0,810,162,162,28.6,28.35,6985,6988,4633.2,-4592.7,-13.899599999999998
0,810,0,0,0.0,0.0,6991,6989,0.0,0.0,0.0
0,811,162,163,28.29,28.0,7004,7008,4582.98,-4564.0,-13.748939999999997
0,811,0,0,0.0,0.0,7012,7009,0.0,0.0,0.0
0,811,0,0,0.0,0.0,7028,7019,0.0,0.0,0.0
0,813,162,164,26.85,26.47,7029,7031,4355.070000000001,-4341.08,-13.065210000000002
0,813,162,162,26.48,26.47,7039,7044,4305.648,-4288.139999999999,-12.916944
0,814,162,163,26.65,26.47,7049,7056,4333.29,-4314.61,-12.99987
0,814,0,0,0.0,0.0,7065,7059,0.0,0.0,0.0
0,814,0,0,0.0,0.0,7073,7070,0.0,0.0,0.0
0,814,0,0,0.0,0.0,7083,7079,0.0,0.0,0.0
0,814,0,0,0.0,0.0,7095,7092,0.0,0.0,0.0
0,814,0,0,0.0,0.0,7107,7102,0.0,0.0,0.0
0,815,162,163,26.19,26.01,7111,7117,4263.732,-4239.63,-12.791196
0,819,163,167,26.15,25.4,7123,7128,4262.45,-4241.8,-12.78735
0,821,163,165,26.5,26.15,7130,7138,4340.7,-4314.75,-13.022099999999998
0,821,0,0,0.0,0.0,7141,7139,0.0,0.0,0.0
0,821,164,164,26.4,26.2,7150,7152,4334.88,-4296.8,-13.00464
0,821,164,164,26.44,26.31,7161,7167,4341.448,-4314.84,-13.024344000000001
0,821,0,0,0.0,0.0,7178,7170,0.0,0.0,0.0
0,821,164,164,26.25,26.08,7183,7188,4310.25,-4277.12,-12.930750000000002
0,821,0,0,0.0,0.0,7196,7189,0.0,0.0,0.0
0,821,164,164,26.19,26.02,7204,7206,4300.398,-4267.28,-12.901194
0,821,0,0,0.0,0.0,7218,7209,0.0,0.0,0.0
0,822,164,165,25.95,25.71,7220,7225,4260.990000000001,-4242.150000000001,-12.782970000000002
0,822,164,164,26.05,25.95,7229,7234,4282.620000000001,-4255.8,-12.847860000000003
