,Number of Stocks,Stocks Sold,Stocks Bought,Selling_rate,Buying_rate,Min_point,Max_point,Amount_Gained,Amount_Spent,Brocker fee
0,432,86,87,34.25,33.5,3629,3636,2952.3500000000004,-2914.5,-8.857050000000001
0,433,86,87,34.29,33.61,3640,3648,2962.656,-2924.07,-8.887967999999999
0,433,0,0,0.0,0.0,3658,3649,0.0,0.0,0.0
0,434,86,87,34.58,34.0,3660,3667,2994.628,-2958.0,-8.983884000000002
0,436,86,88,35.0,34.4,3669,3677,3038.0,-3027.2,-9.114
0,436,0,0,0.0,0.0,3684,3681,0.0,0.0,0.0
0,437,87,88,34.99,34.51,3689,3697,3051.1280000000006,-3036.8799999999997,-9.153384000000003
0,438,87,88,35.6,34.99,3699,3708,3111.4400000000005,-3079.1200000000003,-9.334320000000002
0,439,87,88,35.99,35.6,3709,3717,3152.724,-3132.8,-9.458172
0,440,87,88,36.0,35.8,3721,3723,3160.8,-3150.3999999999996,-9.4824
0,440,0,0,0.0,0.0,3734,3730,0.0,0.0,0.0
0,441,88,89,36.4,35.77,3740,3747,3203.2000000000003,-3183.53,-9.6096
0,441,0,0,0.0,0.0,3755,3749,0.0,0.0,0.0
0,441,0,0,0.0,0.0,3768,3767,0.0,0.0,0.0
0,441,88,88,35.6,35.25,3770,3771,3139.92,-3102.0,-9.41976
0,443,88,90,35.99,35.0,3782,3788,3174.318,-3150.0,-9.522954
0,444,88,89,35.98,35.41,3790,3795,3187.828,-3151.49,-9.563484
0,444,0,0,0.0,0.0,3808,3800,0.0,0.0,0.0
0,445,88,89,35.75,35.26,3809,3816,3174.6000000000004,-3138.14,-9.523800000000001
0,445,0,0,0.0,0.0,3826,3822,0.0,0.0,0.0
0,445,0,0,0.0,0.0,3834,3830,0.0,0.0,0.0
0,445,0,0,0.0,0.0,3842,3839,0.0,0.0,0.0
0,445,89,89,35.99,35.51,3849,3851,3203.1100000000006,-3160.39,-9.609330000000002
0,449,89,93,37.63,35.9,3861,3865,3349.0700000000006,-3338.7,-10.047210000000002
0,449,0,0,0.0,0.0,3875,3869,0.0,0.0,0.0
0,451,89,91,36.65,35.68,3879,3888,3291.17,-3246.88,-9.87351
0,453,90,92,37.7,36.7,3889,3897,3400.5400000000004,-3376.4,-10.20162
0,453,0,0,0.0,0.0,3905,3901,0.0,0.0,0.0
0,453,0,0,0.0,0.0,3917,3909,0.0,0.0,0.0
0,454,90,91,37.5,37.15,3923,3927,3397.5,-3380.65,-10.1925
0,454,0,0,0.0,0.0,3934,3933,0.0,0.0,0.0
0,455,90,91,37.8,37.5,3944,3948,3432.24,-3412.5,-10.296719999999999
0,458,91,94,39.49,38.0,3949,3954,3593.59,-3572.0,-10.78077
0,458,0,0,0.0,0.0,3963,3959,0.0,0.0,0.0
0,459,91,92,38.8,38.5,3969,3973,3554.08,-3542.0,-10.662239999999999
0,461,91,93,38.75,38.02,3983,3987,3557.25,-3535.86,-10.67175
0,461,0,0,0.0,0.0,3995,3989,0.0,0.0,0.0
0,461,0,0,0.0,0.0,4005,3999,0.0,0.0,0.0
0,462,92,93,38.34,37.5,4009,4018,3534.9480000000003,-3487.5,-10.604844
0,464,92,94,38.5,37.51,4023,4027,3557.4,-3525.9399999999996,-10.6722
0,464,0,0,0.0,0.0,4038,4029,0.0,0.0,0.0
0,464,0,0,0.0,0.0,4041,4039,0.0,0.0,0.0
0,465,92,93,36.5,36.0,4049,4051,3387.2000000000003,-3348.0,-10.161600000000002
0,465,0,0,0.0,0.0,4067,4060,0.0,0.0,0.0
0,465,0,0,0.0,0.0,4077,4071,0.0,0.0,0.0
0,465,0,0,0.0,0.0,4085,4079,0.0,0.0,0.0
0,465,0,0,0.0,0.0,4092,4089,0.0,0.0,0.0
0,466,93,94,35.7,35.1,4105,4106,3320.1000000000004,-3299.4,-9.960300000000002
0,468,93,95,36.88,35.74,4112,4116,3437.2160000000003,-3395.3,-10.311648
0,468,93,93,37.06,36.8,4119,4126,3468.8160000000007,-3422.3999999999996,-10.406448000000003
0,468,0,0,0.0,0.0,4134,4132,0.0,0.0,0.0
0,469,93,94,37.0,36.73,4146,4148,3463.2000000000003,-3452.62,-10.3896
0,470,93,94,37.2,36.98,4149,4158,3489.3600000000006,-3476.12,-10.468080000000002
0,470,0,0,0.0,0.0,4163,4159,0.0,0.0,0.0
0,470,0,0,0.0,0.0,4177,4170,0.0,0.0,0.0
0,470,94,94,36.69,36.5,4182,4183,3448.86,-3431.0,-10.34658
0,469,94,93,36.51,36.45,4194,4195,3431.9400000000005,-3389.8500000000004,-10.29582
0,469,0,0,0.0,0.0,4206,4201,0.0,0.0,0.0
0,469,0,0,0.0,0.0,4218,4211,0.0,0.0,0.0
0,469,0,0,0.0,0.0,4227,4226,0.0,0.0,0.0
0,469,0,0,0.0,0.0,4238,4229,0.0,0.0,0.0
0,469,0,0,0.0,0.0,4247,4240,0.0,0.0,0.0
0,469,0,0,0.0,0.0,4258,4251,0.0,0.0,0.0
0,469,0,0,0.0,0.0,4260,4259,0.0,0.0,0.0
0,470,93,94,35.25,34.75,4269,4277,3306.4500000000003,-3266.5,-9.919350000000001
0,470,94,94,35.2,34.73,4284,4286,3308.8,-3264.62,-9.9264
0,472,94,96,36.0,35.0,4290,4295,3384.0,-3360.0,-10.152
0,472,0,0,0.0,0.0,4300,4299,0.0,0.0,0.0
0,472,0,0,0.0,0.0,4315,4309,0.0,0.0,0.0
0,473,94,95,36.3,35.7,4319,4328,3426.72,-3391.5000000000005,-10.280159999999999
0,474,94,95,36.6,36.2,4329,4334,3462.36,-3439.0000000000005,-10.387080000000001
0,475,94,95,36.5,36.09,4339,4340,3460.2000000000003,-3428.55,-10.3806
0,475,0,0,0.0,0.0,4354,4349,0.0,0.0,0.0
0,475,95,95,35.82,35.45,4359,4366,3402.9,-3367.7500000000005,-10.2087
0,475,95,95,35.7,35.5,4369,4375,3391.5,-3372.5,-10.1745
0,475,95,95,35.7,35.5,4383,4384,3391.5,-3372.5,-10.1745
0,475,0,0,0.0,0.0,4398,4389,0.0,0.0,0.0
0,475,0,0,0.0,0.0,4405,4400,0.0,0.0,0.0
0,475,95,95,35.4,35.0,4409,4418,3363.0,-3325.0,-10.089
0,475,95,95,35.7,35.4,4419,4428,3391.5,-3363.0,-10.1745
0,476,95,96,27.88,27.45,4431,4436,2648.6000000000004,-2635.2,-7.9458
0,477,95,96,28.09,27.65,4439,4444,2674.168,-2654.3999999999996,-8.022504
0,477,0,0,0.0,0.0,4455,4449,0.0,0.0,0.0
0,480,95,98,29.0,28.0,4461,4464,2766.6000000000004,-2744.0,-8.299800000000001
0,480,0,0,0.0,0.0,4477,4469,0.0,0.0,0.0
0,480,0,0,0.0,0.0,4484,4482,0.0,0.0,0.0
0,481,96,97,28.4,27.8,4494,4495,2726.4,-2696.6,-8.1792
0,481,96,96,28.25,28.0,4499,4508,2717.65,-2688.0,-8.15295
0,481,0,0,0.0,0.0,4518,4509,0.0,0.0,0.0
0,481,96,96,28.12,27.85,4519,4528,2705.1440000000002,-2673.6000000000004,-8.115432
0,481,0,0,0.0,0.0,4531,4530,0.0,0.0,0.0
0,481,0,0,0.0,0.0,4546,4544,0.0,0.0,0.0
0,481,0,0,0.0,0.0,4558,4554,0.0,0.0,0.0
0,482,96,97,27.5,27.0,4561,4563,2645.5,-2619.0,-7.9365
0,483,96,97,27.65,27.25,4569,4574,2665.46,-2643.25,-7.99638
0,483,0,0,0.0,0.0,4583,4579,0.0,0.0,0.0
0,483,0,0,0.0,0.0,4597,4595,0.0,0.0,0.0
0,483,0,0,0.0,0.0,4608,4600,0.0,0.0,0.0
0,484,96,97,27.55,27.1,4609,4616,2661.33,-2628.7000000000003,-7.98399
0,486,96,98,28.0,27.45,4620,4625,2710.4,-2690.1,-8.1312
0,491,97,102,29.55,27.99,4629,4637,2872.26,-2854.98,-8.61678
0,492,98,99,29.0,28.51,4640,4646,2847.8,-2822.4900000000002,-8.5434
0,494,98,100,29.27,28.6,4652,4656,2880.168,-2860.0,-8.640504
0,496,98,100,29.5,28.89,4659,4668,2914.6000000000004,-2889.0,-8.743800000000002
0,496,0,0,0.0,0.0,4676,4674,0.0,0.0,0.0
0,497,99,100,29.45,28.9,4682,4684,2921.44,-2890.0,-8.76432
0,499,99,101,29.8,29.15,4689,4692,2962.1200000000003,-2944.1499999999996,-8.886360000000002
0,500,99,100,30.0,29.7,4699,4706,2994.0,-2970.0,-8.982
0,500,0,0,0.0,0.0,4716,4710,0.0,0.0,0.0
0,500,100,100,30.25,29.98,4719,4722,3025.0,-2998.0,-9.075000000000001
0,500,0,0,0.0,0.0,4738,4731,0.0,0.0,0.0
0,500,100,100,30.2,30.06,4742,4748,3020.0,-3006.0,-9.06
0,500,0,0,0.0,0.0,4758,4750,0.0,0.0,0.0
0,500,100,100,30.3,30.0,4759,4766,3030.0,-3000.0,-9.09
0,499,100,99,30.39,30.3,4769,4778,3039.0,-2999.7000000000003,-9.116999999999999
0,499,99,99,30.49,30.39,4779,4787,3042.902,-3008.61,-9.128706
0,499,99,99,30.6,30.5,4789,4796,3053.8800000000006,-3019.5,-9.161640000000002
0,500,99,100,30.6,30.4,4804,4807,3053.8800000000006,-3040.0,-9.161640000000002
0,500,100,100,30.6,30.43,4809,4811,3060.0,-3043.0,-9.18
0,500,0,0,0.0,0.0,4828,4827,0.0,0.0,0.0
0,500,100,100,30.5,30.22,4836,4838,3050.0,-3022.0,-9.15
0,500,0,0,0.0,0.0,4848,4841,0.0,0.0,0.0
0,500,0,0,0.0,0.0,4852,4849,0.0,0.0,0.0
0,500,0,0,0.0,0.0,4868,4860,0.0,0.0,0.0
0,500,100,100,29.5,29.25,4869,4877,2950.0,-2925.0,-8.85
0,500,100,100,29.7,29.32,4882,4885,2970.0,-2932.0,-8.91
0,500,0,0,0.0,0.0,4897,4889,0.0,0.0,0.0
0,500,100,100,29.6,29.4,4899,4908,2960.0,-2940.0,-8.88
0,501,100,101,30.0,29.5,4909,4914,3000.0,-2979.5,-9.0
0,501,0,0,0.0,0.0,4926,4919,0.0,0.0,0.0
0,501,100,100,30.05,29.9,4929,4936,3011.01,-2990.0,-9.03303
0,501,100,100,29.95,29.7,4939,4948,3000.99,-2970.0,-9.00297
0,501,0,0,0.0,0.0,4957,4950,0.0,0.0,0.0
0,501,0,0,0.0,0.0,4968,4962,0.0,0.0,0.0
0,501,0,0,0.0,0.0,4975,4969,0.0,0.0,0.0
0,502,100,101,29.7,29.27,4980,4987,2975.94,-2956.27,-8.92782
0,502,0,0,0.0,0.0,4994,4989,0.0,0.0,0.0
0,502,0,0,0.0,0.0,5005,4999,0.0,0.0,0.0
0,504,100,102,29.65,29.05,5009,5015,2976.86,-2963.1,-8.93058
0,505,100,101,29.8,29.5,5022,5025,3003.84,-2979.5,-9.01152
0,505,0,0,0.0,0.0,5036,5033,0.0,0.0,0.0
0,505,0,0,0.0,0.0,5047,5045,0.0,0.0,0.0
0,505,0,0,0.0,0.0,5056,5050,0.0,0.0,0.0
0,505,0,0,0.0,0.0,5068,5065,0.0,0.0,0.0
0,505,0,0,0.0,0.0,5078,5071,0.0,0.0,0.0
0,505,0,0,0.0,0.0,5088,5084,0.0,0.0,0.0
0,505,0,0,0.0,0.0,5097,5092,0.0,0.0,0.0
0,505,0,0,0.0,0.0,5103,5099,0.0,0.0,0.0
0,505,0,0,0.0,0.0,5117,5112,0.0,0.0,0.0
0,505,0,0,0.0,0.0,5119,5119,0.0,0.0,0.0
0,504,101,100,28.51,28.5,5129,5131,2879.51,-2850.0,-8.638530000000001
0,504,0,0,0.0,0.0,5148,5142,0.0,0.0,0.0
0,504,0,0,0.0,0.0,5150,5149,0.0,0.0,0.0
0,504,0,0,0.0,0.0,5161,5159,0.0,0.0,0.0
0,504,100,100,28.5,28.49,5169,5170,2872.8,-2849.0,-8.618400000000001
0,504,0,0,0.0,0.0,5181,5180,0.0,0.0,0.0
0,504,0,0,0.0,0.0,5197,5189,0.0,0.0,0.0
0,504,0,0,0.0,0.0,5201,5200,0.0,0.0,0.0
0,505,100,101,28.45,28.26,5209,5211,2867.76,-2854.26,-8.603280000000002
0,505,101,101,28.5,28.3,5225,5228,2878.5,-2858.3,-8.6355
0,504,101,100,28.45,28.37,5229,5230,2873.4500000000003,-2837.0,-8.62035
0,504,100,100,28.49,28.35,5241,5246,2871.792,-2835.0,-8.615376
0,504,0,0,0.0,0.0,5255,5252,0.0,0.0,0.0
0,504,100,100,28.5,28.36,5261,5265,2872.8,-2836.0,-8.618400000000001
0,505,100,101,28.79,28.5,5269,5272,2902.032,-2878.5,-8.706096
0,505,101,101,28.59,28.5,5279,5288,2887.59,-2878.5,-8.66277
0,506,101,102,28.98,28.41,5289,5291,2926.98,-2897.82,-8.78094
0,506,0,0,0.0,0.0,5308,5300,0.0,0.0,0.0
0,507,101,102,29.05,28.61,5310,5312,2939.8600000000006,-2918.22,-8.819580000000002
0,507,0,0,0.0,0.0,5328,5319,0.0,0.0,0.0
0,507,101,101,29.0,28.8,5330,5337,2940.6000000000004,-2908.8,-8.821800000000001
0,507,0,0,0.0,0.0,5348,5345,0.0,0.0,0.0
0,508,101,102,28.95,28.6,5350,5354,2935.53,-2917.2000000000003,-8.80659
0,510,101,103,29.1,28.6,5360,5364,2956.5600000000004,-2945.8,-8.86968
0,509,102,101,29.05,29.0,5369,5375,2963.1000000000004,-2929.0,-8.8893
0,509,0,0,0.0,0.0,5381,5379,0.0,0.0,0.0
0,510,101,102,28.99,28.6,5395,5398,2951.1820000000002,-2917.2000000000003,-8.853546
0,510,0,0,0.0,0.0,5407,5402,0.0,0.0,0.0
0,511,102,103,29.1,28.7,5410,5418,2968.2000000000003,-2956.1,-8.9046
0,511,0,0,0.0,0.0,5424,5421,0.0,0.0,0.0
0,512,102,103,29.35,28.8,5429,5436,2999.57,-2966.4,-8.99871
0,513,102,103,29.5,29.0,5440,5444,3020.8,-2987.0,-9.0624
0,513,0,0,0.0,0.0,5455,5453,0.0,0.0,0.0
0,513,0,0,0.0,0.0,5465,5461,0.0,0.0,0.0
0,513,0,0,0.0,0.0,5471,5470,0.0,0.0,0.0
0,513,0,0,0.0,0.0,5481,5479,0.0,0.0,0.0
0,513,0,0,0.0,0.0,5489,5489,0.0,0.0,0.0
0,513,0,0,0.0,0.0,5499,5499,0.0,0.0,0.0
0,514,102,103,29.4,29.04,5509,5518,3016.44,-2991.12,-9.04932
0,515,102,103,29.5,29.25,5523,5528,3032.6000000000004,-3012.75,-9.097800000000001
0,515,0,0,0.0,0.0,5536,5529,0.0,0.0,0.0
0,515,0,0,0.0,0.0,5542,5539,0.0,0.0,0.0
0,515,0,0,0.0,0.0,5553,5549,0.0,0.0,0.0
0,515,0,0,0.0,0.0,5565,5561,0.0,0.0,0.0
0,515,0,0,0.0,0.0,5578,5575,0.0,0.0,0.0
0,515,103,103,29.14,28.86,5583,5588,3001.42,-2972.58,-9.00426
0,517,103,105,29.5,28.65,5590,5596,3038.5,-3008.25,-9.115499999999999
0,517,0,0,0.0,0.0,5605,5601,0.0,0.0,0.0
0,517,0,0,0.0,0.0,5618,5609,0.0,0.0,0.0
0,517,0,0,0.0,0.0,5628,5621,0.0,0.0,0.0
0,517,0,0,0.0,0.0,5636,5629,0.0,0.0,0.0
0,517,0,0,0.0,0.0,5645,5639,0.0,0.0,0.0
0,520,103,106,28.3,27.5,5652,5655,2926.2200000000003,-2915.0,-8.77866
0,521,104,105,27.85,27.5,5665,5666,2896.4,-2887.5,-8.6892
0,523,104,106,28.1,27.4,5669,5672,2928.0200000000004,-2904.3999999999996,-8.78406
0,524,104,105,28.4,27.98,5679,5687,2970.64,-2937.9,-8.911919999999999
0,526,104,106,28.2,27.6,5692,5698,2955.36,-2925.6000000000004,-8.86608
0,526,0,0,0.0,0.0,5706,5700,0.0,0.0,0.0
0,526,0,0,0.0,0.0,5709,5709,0.0,0.0,0.0
0,526,0,0,0.0,0.0,5727,5719,0.0,0.0,0.0
0,526,0,0,0.0,0.0,5735,5729,0.0,0.0,0.0
0,530,105,109,28.57,27.3,5739,5748,3005.5640000000003,-2975.7000000000003,-9.016692
0,530,0,0,0.0,0.0,5755,5754,0.0,0.0,0.0
0,531,106,107,29.12,28.75,5760,5765,3086.7200000000003,-3076.25,-9.26016
0,531,106,106,29.11,29.0,5769,5778,3091.482,-3074.0,-9.274446
0,532,106,107,29.5,29.15,5779,5782,3132.9,-3119.0499999999997,-9.3987
0,533,106,107,29.6,29.3,5793,5797,3149.4400000000005,-3135.1,-9.44832
0,533,0,0,0.0,0.0,5803,5799,0.0,0.0,0.0
0,533,0,0,0.0,0.0,5818,5809,0.0,0.0,0.0
0,538,106,111,29.4,28.03,5820,5828,3134.04,-3111.33,-9.40212
0,542,107,111,30.75,29.5,5830,5838,3308.7000000000003,-3274.5,-9.9261
0,546,108,112,31.25,30.11,5840,5841,3387.5,-3372.3199999999997,-10.1625
0,546,0,0,0.0,0.0,5856,5850,0.0,0.0,0.0
0,546,109,109,30.46,30.32,5865,5868,3326.232,-3304.88,-9.978696
0,546,0,0,0.0,0.0,5876,5869,0.0,0.0,0.0
0,546,0,0,0.0,0.0,5879,5879,0.0,0.0,0.0
0,546,0,0,0.0,0.0,5898,5889,0.0,0.0,0.0
0,546,0,0,0.0,0.0,5907,5899,0.0,0.0,0.0
0,548,109,111,30.49,29.68,5913,5918,3329.5080000000003,-3294.48,-9.988524
0,549,109,110,30.14,29.8,5920,5923,3303.3440000000005,-3278.0,-9.910032000000001
0,549,0,0,0.0,0.0,5937,5936,0.0,0.0,0.0
0,551,109,111,30.25,29.75,5939,5947,3321.4500000000003,-3302.25,-9.964350000000001
0,551,0,0,0.0,0.0,5956,5949,0.0,0.0,0.0
0,552,110,111,30.0,29.51,5960,5963,3306.0,-3275.61,-9.918
0,552,0,0,0.0,0.0,5977,5971,0.0,0.0,0.0
0,552,0,0,0.0,0.0,5988,5979,0.0,0.0,0.0
0,552,0,0,0.0,0.0,5997,5991,0.0,0.0,0.0
0,552,110,110,30.0,29.9,5999,6002,3312.0,-3289.0,-9.936
0,552,110,110,30.14,30.0,6009,6012,3327.456,-3300.0,-9.982368000000001
0,552,0,0,0.0,0.0,6021,6019,0.0,0.0,0.0
0,552,0,0,0.0,0.0,6033,6029,0.0,0.0,0.0
0,552,110,110,29.83,29.75,6042,6046,3293.232,-3272.5,-9.879696
0,552,110,110,29.9,29.75,6052,6053,3300.96,-3272.5,-9.90288
0,552,110,110,29.9,29.8,6060,6068,3300.96,-3278.0,-9.90288
0,552,0,0,0.0,0.0,6078,6070,0.0,0.0,0.0
0,553,110,111,30.0,29.67,6083,6086,3312.0,-3293.3700000000003,-9.936
0,554,110,111,29.96,29.7,6090,6097,3313.5760000000005,-3296.7,-9.940728000000002
0,556,110,112,29.9,29.49,6102,6106,3312.92,-3302.8799999999997,-9.93876
0,556,0,0,0.0,0.0,6111,6109,0.0,0.0,0.0
0,557,111,112,29.0,28.7,6119,6120,3224.8,-3214.4,-9.6744
0,557,111,111,29.0,28.8,6130,6134,3230.6000000000004,-3196.8,-9.6918
0,557,0,0,0.0,0.0,6148,6146,0.0,0.0,0.0
0,557,0,0,0.0,0.0,6158,6153,0.0,0.0,0.0
0,557,0,0,0.0,0.0,6168,6162,0.0,0.0,0.0
0,557,0,0,0.0,0.0,6178,6174,0.0,0.0,0.0
0,557,0,0,0.0,0.0,6187,6179,0.0,0.0,0.0
0,557,111,111,28.0,27.8,6189,6197,3119.2000000000003,-3085.8,-9.3576
0,557,0,0,0.0,0.0,6208,6205,0.0,0.0,0.0
0,557,0,0,0.0,0.0,6216,6210,0.0,0.0,0.0
0,558,111,112,28.89,28.4,6219,6225,3218.346,-3180.7999999999997,-9.655038
0,559,111,112,28.9,28.5,6231,6237,3225.24,-3192.0,-9.675719999999998
0,559,0,0,0.0,0.0,6247,6242,0.0,0.0,0.0
0,559,0,0,0.0,0.0,6258,6249,0.0,0.0,0.0
0,561,111,113,29.3,28.7,6261,6265,3275.7400000000002,-3243.1,-9.82722
0,562,112,113,29.56,29.1,6270,6275,3316.632,-3288.3,-9.949896
0,563,112,113,29.85,29.5,6279,6288,3355.1400000000003,-3333.5,-10.065420000000001
0,564,112,113,30.25,29.87,6289,6298,3406.15,-3375.31,-10.21845
0,566,112,114,30.75,30.1,6303,6304,3468.6000000000004,-3431.4,-10.405800000000001
0,566,113,113,30.5,30.3,6312,6315,3452.6000000000004,-3423.9,-10.3578
0,568,113,115,31.0,30.35,6319,6321,3509.2000000000003,-3490.25,-10.5276
0,568,113,113,31.14,31.0,6329,6330,3537.5040000000004,-3503.0,-10.612512000000002
0,569,113,114,31.25,30.85,6342,6348,3550.0,-3516.9,-10.65
0,570,113,114,31.5,31.15,6349,6355,3584.7000000000003,-3551.1,-10.754100000000001
0,570,114,114,31.6,31.25,6360,6368,3602.4,-3562.5,-10.8072
0,573,114,117,32.0,30.88,6370,6377,3648.0,-3612.96,-10.943999999999999
0,574,114,115,31.94,31.61,6383,6387,3660.324,-3635.15,-10.980972
0,576,114,116,31.94,31.5,6390,6396,3666.7120000000004,-3654.0,-11.000136
0,576,0,0,0.0,0.0,6400,6399,0.0,0.0,0.0
0,576,0,0,0.0,0.0,6414,6410,0.0,0.0,0.0
0,577,115,116,32.0,31.5,6419,6424,3686.4,-3654.0,-11.0592
0,577,115,115,32.16,32.0,6430,6438,3711.264,-3680.0,-11.133792000000001
0,579,115,117,32.75,32.16,6439,6448,3779.3500000000004,-3762.72,-11.33805
0,580,115,116,32.83,32.5,6450,6455,3801.714,-3770.0,-11.405141999999998
0,580,0,0,0.0,0.0,6465,6459,0.0,0.0,0.0
0,582,116,118,32.3,31.4,6470,6472,3746.8,-3705.2,-11.2404
0,583,116,117,32.0,31.5,6480,6488,3724.8,-3685.5,-11.1744
0,584,116,117,32.5,32.06,6489,6498,3789.5,-3751.0200000000004,-11.3685
0,584,0,0,0.0,0.0,6504,6499,0.0,0.0,0.0
0,585,116,117,32.55,32.3,6510,6514,3801.8399999999997,-3779.0999999999995,-11.40552
0,585,0,0,0.0,0.0,6527,6526,0.0,0.0,0.0
0,585,117,117,32.15,32.0,6534,6537,3761.55,-3744.0,-11.28465
0,585,0,0,0.0,0.0,6546,6541,0.0,0.0,0.0
0,585,0,0,0.0,0.0,6553,6549,0.0,0.0,0.0
0,586,117,118,32.4,31.96,6561,6566,3790.8,-3771.28,-11.3724
0,586,0,0,0.0,0.0,6574,6573,0.0,0.0,0.0
0,586,117,117,32.3,32.05,6579,6583,3785.56,-3749.8499999999995,-11.356679999999999
0,586,117,117,32.25,32.0,6590,6598,3779.7000000000003,-3744.0,-11.3391
0,586,0,0,0.0,0.0,6606,6602,0.0,0.0,0.0
0,586,117,117,32.29,32.03,6612,6615,3784.388,-3747.51,-11.353164
0,586,0,0,0.0,0.0,6624,6619,0.0,0.0,0.0
0,586,117,117,32.54,32.4,6629,6635,3813.688,-3790.7999999999997,-11.441063999999999
0,587,117,118,32.8,32.4,6641,6648,3844.16,-3823.2,-11.532479999999998
0,587,0,0,0.0,0.0,6658,6649,0.0,0.0,0.0
0,588,117,118,32.9,32.5,6660,6668,3862.46,-3835.0,-11.587380000000001
0,588,0,0,0.0,0.0,6674,6673,0.0,0.0,0.0
0,588,0,0,0.0,0.0,6683,6679,0.0,0.0,0.0
0,589,117,118,32.9,32.5,6690,6696,3869.0400000000004,-3835.0,-11.60712
0,590,117,118,33.0,32.65,6699,6707,3887.4,-3852.7,-11.6622
0,590,118,118,33.25,33.04,6709,6714,3923.5,-3898.72,-11.7705
0,590,0,0,0.0,0.0,6725,6724,0.0,0.0,0.0
0,590,0,0,0.0,0.0,6735,6729,0.0,0.0,0.0
0,591,118,119,33.08,32.5,6742,6744,3903.4400000000005,-3867.5,-11.710320000000001
0,591,118,118,33.0,32.75,6750,6757,3900.6000000000004,-3864.5,-11.7018
0,591,0,0,0.0,0.0,6768,6759,0.0,0.0,0.0
0,591,0,0,0.0,0.0,6776,6770,0.0,0.0,0.0
0,591,118,118,32.74,32.5,6779,6780,3869.8680000000004,-3835.0,-11.609604000000003
0,592,118,119,32.92,32.45,6789,6792,3891.1440000000002,-3861.55,-11.673432
0,592,118,118,32.52,32.5,6799,6808,3850.3680000000004,-3835.0,-11.551104
0,592,0,0,0.0,0.0,6809,6809,0.0,0.0,0.0
0,592,118,118,32.75,32.5,6819,6828,3877.6000000000004,-3835.0,-11.6328
0,593,118,119,33.0,32.6,6829,6831,3907.2000000000003,-3879.4,-11.7216
0,594,118,119,32.95,32.68,6843,6848,3907.870000000001,-3888.92,-11.72361
0,594,0,0,0.0,0.0,6858,6851,0.0,0.0,0.0
0,594,0,0,0.0,0.0,6865,6860,0.0,0.0,0.0
0,594,0,0,0.0,0.0,6869,6869,0.0,0.0,0.0
0,595,118,119,32.76,32.51,6886,6888,3891.888,-3868.6899999999996,-11.675664
0,595,119,119,32.65,32.55,6889,6892,3885.3500000000004,-3873.45,-11.65605
0,594,119,118,32.6,32.51,6901,6903,3879.4,-3836.18,-11.6382
0,594,0,0,0.0,0.0,6916,6910,0.0,0.0,0.0
0,594,118,118,32.7,32.55,6919,6926,3884.7600000000007,-3840.8999999999996,-11.654280000000002
0,594,0,0,0.0,0.0,6938,6935,0.0,0.0,0.0
0,594,118,118,32.51,32.5,6939,6945,3862.188,-3835.0,-11.586564000000001
0,595,118,119,32.7,32.46,6954,6956,3884.7600000000007,-3862.7400000000002,-11.654280000000002
0,595,119,119,32.79,32.69,6959,6967,3902.01,-3890.1099999999997,-11.70603
0,595,0,0,0.0,0.0,6977,6971,0.0,0.0,0.0
0,594,119,118,32.51,32.5,6979,6982,3868.6899999999996,-3835.0,-11.606069999999997
0,594,0,0,0.0,0.0,6992,6989,0.0,0.0,0.0
0,594,0,0,0.0,0.0,7008,7003,0.0,0.0,0.0
0,595,118,119,32.81,32.49,7009,7018,3897.828000000001,-3866.3100000000004,-11.693484000000003
0,595,0,0,0.0,0.0,7028,7021,0.0,0.0,0.0
0,597,119,121,33.05,32.25,7031,7038,3932.9500000000003,-3902.25,-11.79885
0,597,0,0,0.0,0.0,7044,7040,0.0,0.0,0.0
0,597,119,119,33.0,32.8,7053,7056,3940.2000000000003,-3903.2,-11.820599999999999
0,597,0,0,0.0,0.0,7061,7059,0.0,0.0,0.0
0,598,119,120,33.1,32.8,7070,7074,3952.1400000000003,-3935.9999999999995,-11.85642
0,600,119,121,33.5,32.9,7082,7086,4006.6000000000004,-3980.8999999999996,-12.0198
0,600,120,120,33.5,33.3,7090,7092,4020.0,-3995.9999999999995,-12.06
0,600,0,0,0.0,0.0,7107,7102,0.0,0.0,0.0
0,600,0,0,0.0,0.0,7113,7109,0.0,0.0,0.0
0,600,0,0,0.0,0.0,7121,7119,0.0,0.0,0.0
0,600,120,120,33.04,32.8,7132,7136,3964.8,-3935.9999999999995,-11.894400000000001
0,600,0,0,0.0,0.0,7147,7146,0.0,0.0,0.0
0,600,0,0,0.0,0.0,7156,7149,0.0,0.0,0.0
0,601,120,121,26.5,26.2,7161,7167,3180.0,-3170.2,-9.540000000000001
0,601,120,120,26.66,26.49,7169,7170,3204.532,-3178.7999999999997,-9.613596
0,602,120,121,26.7,26.31,7181,7186,3209.34,-3183.5099999999998,-9.628020000000001
0,602,0,0,0.0,0.0,7193,7190,0.0,0.0,0.0
0,602,120,120,26.8,26.75,7199,7207,3226.7200000000003,-3210.0,-9.68016
0,602,0,0,0.0,0.0,7218,7209,0.0,0.0,0.0
0,602,120,120,26.8,26.6,7219,7228,3226.7200000000003,-3192.0,-9.68016
0,602,0,0,0.0,0.0,7238,7231,0.0,0.0,0.0
0,605,120,123,27.25,26.46,7242,7247,3280.9,-3254.58,-9.8427
