,Number of Stocks,Stocks Sold,Stocks Bought,Selling_rate,Buying_rate,Min_point,Max_point,Amount_Gained,Amount_Spent,Brocker fee
0,3212292,642343,642917,30.85,30.73,105410,105412,19816300.060000002,-19756839.41,-59448.900180000004
0,3212292,0,0,0.0,0.0,105426,105422,0.0,0.0,0.0
0,3212292,0,0,0.0,0.0,105432,105430,0.0,0.0,0.0
0,3212292,0,0,0.0,0.0,105448,105443,0.0,0.0,0.0
0,3212292,0,0,0.0,0.0,105459,105454,0.0,0.0,0.0
0,3221818,642458,651984,30.74,30.2,105461,105467,19749171.216000002,-19689916.8,-59247.51364800001
0,3225142,644363,647687,30.8,30.55,105471,105479,19846398.880000003,-19786837.85,-59539.19664000001
0,3225142,0,0,0.0,0.0,105489,105484,0.0,0.0,0.0
0,3225142,0,0,0.0,0.0,105493,105490,0.0,0.0,0.0
0,3225142,0,0,0.0,0.0,105504,105500,0.0,0.0,0.0
0,3226359,645028,646245,30.75,30.6,105517,105518,19834623.3,-19775097.0,-59503.869900000005
0,3226512,645271,645424,30.9,30.8,105520,105529,19938898.62,-19879059.2,-59816.69586
0,3226242,645302,645032,30.98,30.9,105530,105537,19991468.352,-19931488.8,-59974.40505600001
0,3226242,0,0,0.0,0.0,105547,105540,0.0,0.0,0.0
0,3226242,0,0,0.0,0.0,105558,105555,0.0,0.0,0.0
0,3226242,0,0,0.0,0.0,105564,105560,0.0,0.0,0.0
0,3226242,0,0,0.0,0.0,105573,105570,0.0,0.0,0.0
0,3226378,645248,645384,31.15,31.05,105582,105589,20099487.66,-20039173.2,-60298.46298
0,3226097,645275,644994,31.19,31.11,105593,105598,20126145.964,-20065763.34,-60378.43789200001
0,3224780,645219,643902,31.2,31.17,105604,105608,20130845.279999997,-20070425.34,-60392.53583999999
0,3224780,0,0,0.0,0.0,105612,105610,0.0,0.0,0.0
0,3224780,0,0,0.0,0.0,105627,105622,0.0,0.0,0.0
0,3224084,644956,644260,31.2,31.14,105630,105639,20122627.2,-20062256.4,-60367.88159999999
0,3223798,644816,644530,31.28,31.2,105640,105648,20169869.504000004,-20109336.0,-60509.60851200001
0,3223798,0,0,0.0,0.0,105658,105654,0.0,0.0,0.0
0,3223715,644759,644676,31.34,31.25,105660,105669,20206765.864,-20146125.0,-60620.297592
0,3223715,0,0,0.0,0.0,105678,105676,0.0,0.0,0.0
0,3225489,644743,646517,31.38,31.2,105688,105689,20232035.340000004,-20171330.4,-60696.10602000001
0,3225489,0,0,0.0,0.0,105699,105696,0.0,0.0,0.0
0,3240501,645097,660109,31.55,30.74,105706,105708,20352835.590000004,-20291750.66,-61058.506770000015
0,3246036,648100,653635,31.46,31.1,105710,105719,20389232.292000003,-20328048.5,-61167.69687600001
0,3246146,649207,649317,31.55,31.45,105720,105728,20482487.16,-20421019.65,-61447.46148
0,3248321,649229,651404,31.6,31.4,105731,105739,20515642.720000003,-20454085.599999998,-61546.92816000001
0,3248321,0,0,0.0,0.0,105742,105740,0.0,0.0,0.0
0,3251064,649664,652407,31.98,31.75,105750,105756,20776261.116,-20713922.25,-62328.783348000004
0,3251064,0,0,0.0,0.0,105763,105762,0.0,0.0,0.0
0,3251064,0,0,0.0,0.0,105778,105772,0.0,0.0,0.0
0,3251064,0,0,0.0,0.0,105788,105780,0.0,0.0,0.0
0,3252206,650212,651354,31.6,31.45,105795,105798,20546724.480000004,-20485083.3,-61640.17344000001
0,3252206,0,0,0.0,0.0,105809,105803,0.0,0.0,0.0
0,3252206,0,0,0.0,0.0,105818,105810,0.0,0.0,0.0
0,3260885,650441,659120,31.0,30.5,105824,105829,20163677.200000003,-20103160.0,-60491.03160000001
